20230905	경기이천시농기계수리	0	0	0	0	0	0
20230911	경기이천시농기계수리	0	0	0	0	0	0
20230921	경기이천시농기계수리	0	0	0	0	0	0
20231001	경기이천시농기계수리	0	0	0	0	0	0
20231011	경기이천시농기계수리	0	0	0	0	0	0
20231021	경기이천시농기계수리	0	0	0	0	0	0
20231101	경기이천시농기계수리	0	0	0	0	0	0
20231111	경기이천시농기계수리	0	0	0	0	0	0
20231121	경기이천시농기계수리	0	0	0	0	0	0
20231201	경기이천시농기계수리	0	0	0	0	0	0
20231211	경기이천시농기계수리	0	0	0	0	0	0
20231221	경기이천시농기계수리	0	0	0	0	0	0
20240101	경기이천시농기계수리	0	0	0	0	0	0
20240111	경기이천시농기계수리	0	0	0	0	0	0
20240121	경기이천시농기계수리	0	0	0	0	0	0
20240201	경기이천시농기계수리	0	0	1	1	1	1
20240211	경기이천시농기계수리	0	0	1	1	1	1
20240221	경기이천시농기계수리	0	0	1	1	1	1
20240301	경기이천시농기계수리	0	0	1	1	1	1
20240311	경기이천시농기계수리	0	0	1	1	1	1
20240321	경기이천시농기계수리	0	0	1	1	1	1
20240401	경기이천시농기계수리	0	0	1	1	1	1
20240411	경기이천시농기계수리	0	0	1	1	1	1
20240421	경기이천시농기계수리	0	0	1	1	1	1
20240501	경기이천시농기계수리	0	0	1	1	1	1
20240511	경기이천시농기계수리	0	0	1	1	1	1
20240521	경기이천시농기계수리	0	0	1	1	1	1
20240601	경기이천시농기계수리	0	0	1	1	1	1
20240611	경기이천시농기계수리	0	0	1	1	1	1
20240621	경기이천시농기계수리	0	0	1	1	1	1
