20230905	케이피항공산업(주)	0	0	0	0	0	0
20230911	케이피항공산업(주)	0	0	0	0	0	0
20230921	케이피항공산업(주)	0	0	0	0	0	0
20231001	케이피항공산업(주)	0	0	0	0	0	0
20231011	케이피항공산업(주)	0	0	0	0	0	0
20231021	케이피항공산업(주)	0	0	0	0	0	0
20231101	케이피항공산업(주)	0	0	0	0	0	0
20231111	케이피항공산업(주)	0	0	0	0	0	0
20231121	케이피항공산업(주)	0	0	0	0	0	0
20231201	케이피항공산업(주)	0	0	0	0	0	0
20231211	케이피항공산업(주)	0	0	2	2	2	2
20231221	케이피항공산업(주)	0	0	2	2	2	2
20240101	케이피항공산업(주)	0	0	0	2	0	2
20240111	케이피항공산업(주)	0	0	0	2	0	2
20240121	케이피항공산업(주)	0	0	0	2	0	2
20240201	케이피항공산업(주)	0	0	0	2	0	2
20240211	케이피항공산업(주)	0	0	0	2	0	2
20240221	케이피항공산업(주)	0	0	0	2	0	2
20240301	케이피항공산업(주)	0	0	0	2	0	2
20240311	케이피항공산업(주)	0	0	0	2	0	2
20240321	케이피항공산업(주)	0	0	0	2	0	2
20240401	케이피항공산업(주)	0	0	0	2	0	2
20240411	케이피항공산업(주)	0	0	0	2	0	2
20240421	케이피항공산업(주)	0	0	0	2	0	2
20240501	케이피항공산업(주)	0	0	0	2	0	2
20240511	케이피항공산업(주)	0	0	0	2	0	2
20240521	케이피항공산업(주)	0	0	0	2	0	2
20240601	케이피항공산업(주)	0	0	0	2	0	2
20240611	케이피항공산업(주)	0	0	0	2	0	2
20240621	케이피항공산업(주)	0	0	0	2	0	2
