20230905	농업회사법인(주)영풍	1	5	0	1	1	6
20230911	농업회사법인(주)영풍	1	5	0	1	1	6
20230921	농업회사법인(주)영풍	1	5	0	1	1	6
20231001	농업회사법인(주)영풍	1	5	0	1	1	6
20231011	농업회사법인(주)영풍	1	5	0	1	1	6
20231021	농업회사법인(주)영풍	1	5	0	1	1	6
20231101	농업회사법인(주)영풍	1	4	0	0	1	4
20231111	농업회사법인(주)영풍	1	4	0	0	1	4
20231121	농업회사법인(주)영풍	1	4	0	0	1	4
20231201	농업회사법인(주)영풍	1	3	0	0	1	3
20231211	농업회사법인(주)영풍	1	3	0	0	1	3
20231221	농업회사법인(주)영풍	1	2	0	0	1	2
20240101	농업회사법인(주)영풍	0	2	0	0	0	2
20240111	농업회사법인(주)영풍	0	2	0	0	0	2
20240121	농업회사법인(주)영풍	0	2	0	0	0	2
20240201	농업회사법인(주)영풍	0	1	0	0	0	1
20240211	농업회사법인(주)영풍	0	1	0	0	0	1
20240221	농업회사법인(주)영풍	0	1	0	0	0	1
20240301	농업회사법인(주)영풍	0	1	0	0	0	1
20240311	농업회사법인(주)영풍	0	1	0	0	0	1
20240321	농업회사법인(주)영풍	0	1	0	0	0	1
20240401	농업회사법인(주)영풍	0	1	0	0	0	1
20240411	농업회사법인(주)영풍	0	1	0	0	0	1
20240421	농업회사법인(주)영풍	0	1	0	0	0	1
20240501	농업회사법인(주)영풍	0	1	0	0	0	1
20240511	농업회사법인(주)영풍	0	1	0	0	0	1
20240521	농업회사법인(주)영풍	0	1	0	0	0	1
20240601	농업회사법인(주)영풍	0	1	0	0	0	1
20240611	농업회사법인(주)영풍	0	1	0	0	0	1
20240621	농업회사법인(주)영풍	0	1	0	0	0	1
