20230905	충북청주시농기계운전	0	0	0	0	0	0
20230911	충북청주시농기계운전	0	0	0	0	0	0
20230921	충북청주시농기계운전	0	0	0	0	0	0
20231001	충북청주시농기계운전	0	0	0	0	0	0
20231011	충북청주시농기계운전	0	0	0	0	0	0
20231021	충북청주시농기계운전	0	0	0	0	0	0
20231101	충북청주시농기계운전	0	0	0	0	0	0
20231111	충북청주시농기계운전	0	0	0	0	0	0
20231121	충북청주시농기계운전	0	0	0	0	0	0
20231201	충북청주시농기계운전	0	0	0	0	0	0
20231211	충북청주시농기계운전	0	0	0	0	0	0
20231221	충북청주시농기계운전	0	0	0	0	0	0
20240101	충북청주시농기계운전	0	0	0	0	0	0
20240111	충북청주시농기계운전	0	0	0	0	0	0
20240121	충북청주시농기계운전	0	0	0	0	0	0
20240201	충북청주시농기계운전	0	0	0	0	0	0
20240211	충북청주시농기계운전	0	0	0	0	0	0
20240221	충북청주시농기계운전	0	0	0	0	0	0
20240301	충북청주시농기계운전	0	0	0	0	0	0
20240311	충북청주시농기계운전	0	0	0	0	0	0
20240321	충북청주시농기계운전	0	0	0	0	0	0
20240401	충북청주시농기계운전	0	0	0	0	0	0
20240411	충북청주시농기계운전	0	0	0	0	0	0
20240421	충북청주시농기계운전	0	0	0	0	0	0
20240501	충북청주시농기계운전	0	0	0	0	0	0
20240511	충북청주시농기계운전	0	0	0	0	0	0
20240521	충북청주시농기계운전	0	0	0	0	0	0
20240601	충북청주시농기계운전	0	0	0	0	0	0
20240611	충북청주시농기계운전	0	0	0	0	0	0
20240621	충북청주시농기계운전	0	0	0	0	0	0
