20230905	(주)협동정밀	0	0	0	2	0	2
20230911	(주)협동정밀	0	0	0	2	0	2
20230921	(주)협동정밀	0	0	0	2	0	2
20231001	(주)협동정밀	0	0	0	2	0	2
20231011	(주)협동정밀	0	0	0	2	0	2
20231021	(주)협동정밀	0	0	0	2	0	2
20231101	(주)협동정밀	0	0	0	0	0	0
20231111	(주)협동정밀	0	0	0	0	0	0
20231121	(주)협동정밀	0	0	0	0	0	0
20231201	(주)협동정밀	0	0	0	0	0	0
20231211	(주)협동정밀	0	0	0	0	0	0
20231221	(주)협동정밀	0	0	0	0	0	0
20240101	(주)협동정밀	0	0	0	0	0	0
20240111	(주)협동정밀	0	0	0	0	0	0
20240121	(주)협동정밀	0	0	0	0	0	0
20240201	(주)협동정밀	0	0	0	0	0	0
20240211	(주)협동정밀	0	0	0	0	0	0
20240221	(주)협동정밀	0	0	0	0	0	0
