20230905	충남예산군농어민후계(농업)	0	0	0	7	0	7
20230911	충남예산군농어민후계(농업)	0	0	0	7	0	7
20230921	충남예산군농어민후계(농업)	0	0	0	7	0	7
20231001	충남예산군농어민후계(농업)	0	0	0	5	0	5
20231011	충남예산군농어민후계(농업)	0	0	0	5	0	5
20231021	충남예산군농어민후계(농업)	0	0	1	6	1	6
20231101	충남예산군농어민후계(농업)	0	0	2	7	2	7
20231111	충남예산군농어민후계(농업)	0	0	2	7	2	7
20231121	충남예산군농어민후계(농업)	0	0	2	7	2	7
20231201	충남예산군농어민후계(농업)	0	0	2	7	2	7
20231211	충남예산군농어민후계(농업)	0	0	2	7	2	7
20231221	충남예산군농어민후계(농업)	0	0	2	7	2	7
20240101	충남예산군농어민후계(농업)	0	0	0	7	0	7
20240111	충남예산군농어민후계(농업)	0	0	0	7	0	7
20240121	충남예산군농어민후계(농업)	0	0	0	7	0	7
20240201	충남예산군농어민후계(농업)	0	0	0	7	0	7
20240211	충남예산군농어민후계(농업)	0	0	0	7	0	7
20240221	충남예산군농어민후계(농업)	0	0	0	7	0	7
20240301	충남예산군농어민후계(농업)	0	0	0	6	0	6
20240311	충남예산군농어민후계(농업)	0	0	0	6	0	6
20240321	충남예산군농어민후계(농업)	0	0	0	6	0	6
20240401	충남예산군농어민후계(농업)	0	0	0	6	0	6
20240411	충남예산군농어민후계(농업)	0	0	0	6	0	6
20240421	충남예산군농어민후계(농업)	0	0	0	6	0	6
20240501	충남예산군농어민후계(농업)	0	0	0	6	0	6
20240511	충남예산군농어민후계(농업)	0	0	0	6	0	6
20240521	충남예산군농어민후계(농업)	0	0	0	6	0	6
20240601	충남예산군농어민후계(농업)	0	0	0	6	0	6
20240611	충남예산군농어민후계(농업)	0	0	0	6	0	6
20240621	충남예산군농어민후계(농업)	0	0	0	6	0	6
