20230905	애니항공산업주식회사	0	0	1	1	1	1
20230911	애니항공산업주식회사	0	0	1	1	1	1
20230921	애니항공산업주식회사	0	0	1	1	1	1
20231001	애니항공산업주식회사	0	0	1	1	1	1
20231011	애니항공산업주식회사	0	0	1	1	1	1
20231021	애니항공산업주식회사	0	0	1	1	1	1
20231101	애니항공산업주식회사	0	0	1	1	1	1
20231111	애니항공산업주식회사	0	0	1	1	1	1
20231121	애니항공산업주식회사	0	0	1	1	1	1
20231201	애니항공산업주식회사	0	0	1	1	1	1
20231211	애니항공산업주식회사	0	0	1	1	1	1
20231221	애니항공산업주식회사	0	0	1	1	1	1
20240101	애니항공산업주식회사	0	0	0	1	0	1
20240111	애니항공산업주식회사	0	0	0	1	0	1
20240121	애니항공산업주식회사	0	0	0	1	0	1
20240201	애니항공산업주식회사	0	0	0	1	0	1
20240211	애니항공산업주식회사	0	0	0	1	0	1
20240221	애니항공산업주식회사	0	0	0	1	0	1
20240301	애니항공산업주식회사	0	0	0	1	0	1
20240311	애니항공산업주식회사	0	0	0	1	0	1
20240321	애니항공산업주식회사	0	0	0	1	0	1
20240401	애니항공산업주식회사	0	0	0	1	0	1
20240411	애니항공산업주식회사	0	0	0	1	0	1
20240421	애니항공산업주식회사	0	0	0	1	0	1
20240501	애니항공산업주식회사	0	0	0	1	0	1
20240511	애니항공산업주식회사	0	0	0	1	0	1
20240521	애니항공산업주식회사	0	0	0	1	0	1
20240601	애니항공산업주식회사	0	0	0	1	0	1
20240611	애니항공산업주식회사	0	0	0	1	0	1
20240621	애니항공산업주식회사	0	0	0	1	0	1
