20230905	케이에스광학(주)	0	0	0	2	0	2
20230911	케이에스광학(주)	0	0	0	2	0	2
20230921	케이에스광학(주)	0	0	0	2	0	2
20231001	케이에스광학(주)	0	0	0	2	0	2
20231011	케이에스광학(주)	0	0	0	2	0	2
20231021	케이에스광학(주)	0	0	0	2	0	2
20231101	케이에스광학(주)	0	0	0	2	0	2
20231111	케이에스광학(주)	0	0	0	2	0	2
20231121	케이에스광학(주)	0	0	0	2	0	2
20231201	케이에스광학(주)	0	0	0	2	0	2
20231211	케이에스광학(주)	0	0	0	2	0	2
20231221	케이에스광학(주)	0	0	0	2	0	2
20240101	케이에스광학(주)	0	0	0	2	0	2
20240111	케이에스광학(주)	0	0	0	2	0	2
20240121	케이에스광학(주)	0	0	0	2	0	2
20240201	케이에스광학(주)	0	0	0	2	0	2
20240211	케이에스광학(주)	0	0	0	2	0	2
20240221	케이에스광학(주)	0	0	0	2	0	2
20240301	케이에스광학(주)	0	0	0	2	0	2
20240311	케이에스광학(주)	0	0	0	2	0	2
20240321	케이에스광학(주)	0	0	0	2	0	2
20240401	케이에스광학(주)	0	0	0	2	0	2
20240411	케이에스광학(주)	0	0	0	2	0	2
20240421	케이에스광학(주)	0	0	0	2	0	2
20240501	케이에스광학(주)	0	0	0	2	0	2
20240511	케이에스광학(주)	0	0	0	2	0	2
20240521	케이에스광학(주)	0	0	0	2	0	2
20240601	케이에스광학(주)	0	0	0	2	0	2
20240611	케이에스광학(주)	0	0	0	2	0	2
20240621	케이에스광학(주)	0	0	0	2	0	2
