20230905	충남부여군농기계운전	0	0	0	0	0	0
20230911	충남부여군농기계운전	0	0	0	0	0	0
20230921	충남부여군농기계운전	0	0	0	0	0	0
20231001	충남부여군농기계운전	0	0	0	0	0	0
20231011	충남부여군농기계운전	0	0	0	0	0	0
20231021	충남부여군농기계운전	0	0	0	0	0	0
20231101	충남부여군농기계운전	0	0	0	0	0	0
20231111	충남부여군농기계운전	0	0	0	0	0	0
20231121	충남부여군농기계운전	0	0	0	0	0	0
20231201	충남부여군농기계운전	0	0	0	0	0	0
20231211	충남부여군농기계운전	0	0	0	0	0	0
20231221	충남부여군농기계운전	0	0	0	0	0	0
20240101	충남부여군농기계운전	0	0	0	0	0	0
20240111	충남부여군농기계운전	0	0	0	0	0	0
20240121	충남부여군농기계운전	0	0	0	0	0	0
20240201	충남부여군농기계운전	0	0	0	0	0	0
20240211	충남부여군농기계운전	0	0	0	0	0	0
20240221	충남부여군농기계운전	0	0	0	0	0	0
20240301	충남부여군농기계운전	0	0	0	0	0	0
20240311	충남부여군농기계운전	0	0	0	0	0	0
20240321	충남부여군농기계운전	0	0	0	0	0	0
20240401	충남부여군농기계운전	0	0	0	0	0	0
20240411	충남부여군농기계운전	0	0	0	0	0	0
20240421	충남부여군농기계운전	0	0	0	0	0	0
20240501	충남부여군농기계운전	0	0	0	0	0	0
20240511	충남부여군농기계운전	0	0	0	0	0	0
20240521	충남부여군농기계운전	0	0	0	0	0	0
20240601	충남부여군농기계운전	0	0	0	0	0	0
20240611	충남부여군농기계운전	0	0	0	0	0	0
20240621	충남부여군농기계운전	0	0	0	0	0	0
